5.0,-0.005019133633895562,-0.05019133633895562,-0.005019133633895562
5.0,-0.013103607446798476,-0.13103607446798476,-0.013103607446798476
5.0,-0.014214438224350144,-0.14214438224350143,-0.014214438224350144
5.0,-0.02398311734941488,-0.23983117349414879,-0.02398311734941488
5.0,-0.020224959076746735,-0.20224959076746735,-0.020224959076746735
5.0,-0.011324512097118405,-0.11324512097118404,-0.011324512097118405
5.0,-0.02245011192517581,-0.22450111925175809,-0.02245011192517581
5.0,-0.013304023147454791,-0.1330402314745479,-0.013304023147454791
5.0,-0.006969450006544709,-0.06969450006544708,-0.006969450006544709
5.0,-0.018788940386036172,-0.1878894038603617,-0.018788940386036172
5.0,-0.011109050436872754,-0.11109050436872753,-0.011109050436872754
5.0,-0.019941270965043868,-0.19941270965043867,-0.019941270965043868
5.0,-0.011721524939642881,-0.11721524939642881,-0.011721524939642881
5.0,-0.02282779678695907,-0.2282779678695907,-0.02282779678695907
0.0,-0.012428492401844612,-0.12428492401844612,-0.012428492401844612
0.0,-0.016250256020351694,-0.16250256020351694,-0.016250256020351694
0.0,-0.015696008107843756,-0.15696008107843754,-0.015696008107843756
0.0,-0.011844164425885859,-0.11844164425885857,-0.011844164425885859
0.0,-0.017851751809328867,-0.17851751809328867,-0.017851751809328867
0.0,-0.02646777813249039,-0.2646777813249039,-0.02646777813249039
0.0,-0.026149368648976767,-0.2614936864897677,-0.026149368648976767
0.0,-0.015935595622201176,-0.15935595622201176,-0.015935595622201176
0.0,-0.017202788491009147,-0.17202788491009147,-0.017202788491009147
0.0,-0.0174544985346858,-0.174544985346858,-0.0174544985346858
0.0,-0.014526855888086866,-0.14526855888086865,-0.014526855888086866
0.0,-0.01883462588634347,-0.1883462588634347,-0.01883462588634347
0.0,-0.0193452941370024,-0.193452941370024,-0.0193452941370024
5.0,-0.020466437912422614,-0.20466437912422614,-0.020466437912422614
5.0,-0.024581290682077393,-0.24581290682077392,-0.024581290682077393
5.0,-0.01982149810148974,-0.1982149810148974,-0.01982149810148974
5.0,-0.023592602370590684,-0.23592602370590682,-0.023592602370590684
5.0,-0.025294974958199136,-0.25294974958199135,-0.025294974958199136
5.0,-0.01708286225688142,-0.17082862256881418,-0.01708286225688142
5.0,-0.026405236249710057,-0.26405236249710057,-0.026405236249710057
5.0,-0.00795218524618974,-0.07952185246189739,-0.00795218524618974
5.0,-0.02632674359098565,-0.26326743590985646,-0.02632674359098565
5.0,-0.012646318478233526,-0.12646318478233526,-0.012646318478233526
5.0,-0.016781211670831988,-0.1678121167083199,-0.016781211670831988
5.0,-0.01783819205213795,-0.1783819205213795,-0.01783819205213795
5.0,-0.017909083211611006,-0.17909083211611004,-0.017909083211611006
5.0,-0.013774114829003432,-0.1377411482900343,-0.013774114829003432
0.0,-0.0186746777428435,-0.18674677742843498,-0.0186746777428435
0.0,-0.01954574373487209,-0.1954574373487209,-0.01954574373487209
0.0,-0.02281376591412795,-0.22813765914127948,-0.02281376591412795
0.0,-0.028119857879394416,-0.28119857879394416,-0.028119857879394416
0.0,-0.025090192625697956,-0.25090192625697955,-0.025090192625697956
0.0,-0.019213013498945875,-0.19213013498945875,-0.019213013498945875
0.0,-0.02052950042244632,-0.20529500422446317,-0.02052950042244632
0.0,-0.021704487938994904,-0.21704487938994904,-0.021704487938994904
0.0,-0.02228827350961486,-0.2228827350961486,-0.02228827350961486
0.0,-0.02587793202885751,-0.2587793202885751,-0.02587793202885751
0.0,-0.02618655357364147,-0.2618655357364147,-0.02618655357364147
0.0,-0.024750504799260595,-0.24750504799260595,-0.024750504799260595
0.0,-0.019251606557090045,-0.19251606557090045,-0.019251606557090045
0.0,-0.02244115170110985,-0.2244115170110985,-0.02244115170110985
5.0,-0.026163520881742303,-0.261635208817423,-0.026163520881742303
5.0,-0.02793194089989852,-0.27931940899898516,-0.02793194089989852
5.0,-0.01614722775244254,-0.1614722775244254,-0.01614722775244254
5.0,-0.030017502368510418,-0.3001750236851042,-0.030017502368510418
5.0,-0.03702276814771053,-0.3702276814771053,-0.03702276814771053
5.0,-0.02577436106145167,-0.25774361061451667,-0.02577436106145167
5.0,-0.022908924149009816,-0.22908924149009816,-0.022908924149009816
5.0,-0.01559357894554987,-0.15593578945549869,-0.01559357894554987
5.0,-0.02423389548092896,-0.2423389548092896,-0.02423389548092896
5.0,-0.025609854353846946,-0.25609854353846945,-0.025609854353846946
5.0,-0.02768977918248271,-0.2768977918248271,-0.02768977918248271
5.0,-0.026072004830150614,-0.26072004830150614,-0.026072004830150614
5.0,-0.024635324667326694,-0.2463532466732669,-0.024635324667326694
5.0,-0.01963537661957955,-0.19635376619579548,-0.01963537661957955
0.0,-0.0292281954585858,-0.292281954585858,-0.0292281954585858
0.0,-0.021268687567411262,-0.2126868756741126,-0.021268687567411262
0.0,-0.03114169656980563,-0.31141696569805627,-0.03114169656980563
0.0,-0.031927308931265934,-0.3192730893126593,-0.031927308931265934
0.0,-0.027450909669775248,-0.2745090966977525,-0.027450909669775248
0.0,-0.030952606993900306,-0.30952606993900306,-0.030952606993900306
0.0,-0.018124288016798995,-0.18124288016798995,-0.018124288016798995
0.0,-0.02670274030542217,-0.2670274030542217,-0.02670274030542217
0.0,-0.028759582162894804,-0.28759582162894803,-0.028759582162894804
0.0,-0.021937796588145885,-0.21937796588145883,-0.021937796588145885
0.0,-0.0074429298376239355,-0.07442929837623935,-0.0074429298376239355
0.0,-0.024804230674197653,-0.24804230674197653,-0.024804230674197653
0.0,-0.03408471965340556,-0.3408471965340556,-0.03408471965340556
0.0,-0.031722479259176636,-0.31722479259176634,-0.031722479259176636
5.0,-0.02617410161357782,-0.26174101613577816,-0.02617410161357782
5.0,-0.02284281553262613,-0.2284281553262613,-0.02284281553262613
5.0,-0.029615356431814916,-0.29615356431814915,-0.029615356431814916
5.0,-0.024990213181517035,-0.24990213181517035,-0.024990213181517035
5.0,-0.032464439028148766,-0.3246443902814876,-0.032464439028148766
5.0,-0.029245946743894902,-0.292459467438949,-0.029245946743894902
5.0,-0.024572375806119706,-0.24572375806119706,-0.024572375806119706
5.0,-0.02792899712259596,-0.2792899712259596,-0.02792899712259596
5.0,-0.033303034665767346,-0.33303034665767345,-0.033303034665767346
5.0,-0.025962036199790733,-0.25962036199790733,-0.025962036199790733
5.0,-0.017915897288233753,-0.1791589728823375,-0.017915897288233753
5.0,-0.031953245496347336,-0.3195324549634734,-0.031953245496347336
5.0,-0.028461894073200135,-0.28461894073200134,-0.028461894073200135
5.0,-0.02543188852148692,-0.2543188852148692,-0.02543188852148692
0.0,-0.029562053317737022,-0.2956205331773702,-0.029562053317737022
0.0,-0.03165943497316382,-0.3165943497316382,-0.03165943497316382
0.0,-0.03602529214985685,-0.36025292149856847,-0.03602529214985685
0.0,-0.028957525802528375,-0.2895752580252837,-0.028957525802528375
0.0,-0.02103602012683022,-0.21036020126830218,-0.02103602012683022
0.0,-0.03137912739844323,-0.3137912739844323,-0.03137912739844323
0.0,-0.029809932790380047,-0.29809932790380045,-0.029809932790380047
0.0,-0.036657206963665236,-0.36657206963665234,-0.036657206963665236
0.0,-0.030495353944737288,-0.30495353944737286,-0.030495353944737288
0.0,-0.029779100625148897,-0.29779100625148897,-0.029779100625148897
0.0,-0.019688156686916775,-0.19688156686916775,-0.019688156686916775
0.0,-0.030743399938879465,-0.3074339993887946,-0.030743399938879465
0.0,-0.03027528039786751,-0.3027528039786751,-0.03027528039786751
0.0,-0.03217163034162375,-0.32171630341623747,-0.03217163034162375
5.0,-0.031482266586004955,-0.31482266586004953,-0.031482266586004955
5.0,-0.031084815593835753,-0.3108481559383575,-0.031084815593835753
5.0,-0.02610844692431563,-0.2610844692431563,-0.02610844692431563
5.0,-0.0240010566964165,-0.240010566964165,-0.0240010566964165
5.0,-0.03168722412822884,-0.31687224128228836,-0.03168722412822884
5.0,-0.037004295766100155,-0.37004295766100154,-0.037004295766100155
5.0,-0.029713515248321883,-0.2971351524832188,-0.029713515248321883
5.0,-0.034223777937586,-0.34223777937586,-0.034223777937586
5.0,-0.02818244104430653,-0.2818244104430653,-0.02818244104430653
5.0,-0.031235638455319226,-0.31235638455319226,-0.031235638455319226
5.0,-0.025946609811423677,-0.25946609811423677,-0.025946609811423677
5.0,-0.03597738774168693,-0.3597738774168692,-0.03597738774168693
5.0,-0.028179502439827944,-0.2817950243982794,-0.028179502439827944
5.0,-0.02871059061464817,-0.2871059061464817,-0.02871059061464817
0.0,-0.034309932630801995,-0.3430993263080199,-0.034309932630801995
0.0,-0.039463703746148826,-0.39463703746148826,-0.039463703746148826
0.0,-0.03835141391939906,-0.3835141391939906,-0.03835141391939906
0.0,-0.041654369669648555,-0.41654369669648555,-0.041654369669648555
0.0,-0.0314172405077721,-0.314172405077721,-0.0314172405077721
0.0,-0.036404975289461176,-0.3640497528946117,-0.036404975289461176
0.0,-0.04200438009775977,-0.4200438009775977,-0.04200438009775977
0.0,-0.031094395331188737,-0.31094395331188734,-0.031094395331188737
0.0,-0.024845909204537536,-0.24845909204537533,-0.024845909204537536
0.0,-0.034868062483035166,-0.3486806248303516,-0.034868062483035166
0.0,-0.028175459773217927,-0.28175459773217926,-0.028175459773217927
0.0,-0.03532972680062215,-0.35329726800622147,-0.03532972680062215
0.0,-0.03736010471670791,-0.3736010471670791,-0.03736010471670791
0.0,-0.03125690174377859,-0.31256901743778587,-0.03125690174377859
5.0,-0.03816137102422286,-0.38161371024222857,-0.03816137102422286
5.0,-0.03788764960251553,-0.3788764960251553,-0.03788764960251553
5.0,-0.02923505667094284,-0.2923505667094284,-0.02923505667094284
5.0,-0.04115181959408923,-0.41151819594089223,-0.04115181959408923
5.0,-0.028568028824637826,-0.28568028824637826,-0.028568028824637826
5.0,-0.03311527511221873,-0.3311527511221872,-0.03311527511221873
5.0,-0.025004772568941125,-0.25004772568941125,-0.025004772568941125
5.0,-0.030666987007891024,-0.3066698700789102,-0.030666987007891024
5.0,-0.03619333672269672,-0.3619333672269672,-0.03619333672269672
5.0,-0.03323868909090343,-0.33238689090903434,-0.03323868909090343
5.0,-0.03660092298918851,-0.36600922989188506,-0.03660092298918851
5.0,-0.03521989966576266,-0.35219899665762655,-0.03521989966576266
5.0,-0.03144365361990358,-0.31443653619903583,-0.03144365361990358
0.0,-0.04543988063395128,-0.4543988063395128,-0.04543988063395128
0.0,-0.038803174793290755,-0.3880317479329075,-0.038803174793290755
0.0,-0.04626949081095309,-0.4626949081095309,-0.04626949081095309
0.0,-0.03535905903775986,-0.3535905903775986,-0.03535905903775986
0.0,-0.03703124996512954,-0.3703124996512954,-0.03703124996512954
0.0,-0.03260125063218105,-0.3260125063218105,-0.03260125063218105
0.0,-0.042259611893020466,-0.42259611893020466,-0.042259611893020466
0.0,-0.038662566519808775,-0.3866256651980877,-0.038662566519808775
0.0,-0.042697043906782264,-0.4269704390678226,-0.042697043906782264
0.0,-0.03645470845752299,-0.36454708457522983,-0.03645470845752299
0.0,-0.042626316987590465,-0.4262631698759046,-0.042626316987590465
0.0,-0.036181284733691296,-0.36181284733691293,-0.036181284733691296
0.0,-0.03275314595999462,-0.32753145959994623,-0.03275314595999462
0.0,-0.036811633450686984,-0.3681163345068698,-0.036811633450686984
5.0,-0.04126046407983072,-0.41260464079830717,-0.04126046407983072
5.0,-0.043668397836266415,-0.43668397836266415,-0.043668397836266415
5.0,-0.04027923124337046,-0.4027923124337046,-0.04027923124337046
5.0,-0.03153186361115663,-0.3153186361115663,-0.03153186361115663
5.0,-0.04246229145329557,-0.42462291453295564,-0.04246229145329557
5.0,-0.03814523930722031,-0.3814523930722031,-0.03814523930722031
5.0,-0.04298579611446194,-0.4298579611446194,-0.04298579611446194
5.0,-0.030443002414989595,-0.30443002414989595,-0.030443002414989595
5.0,-0.03993316710974692,-0.39933167109746914,-0.03993316710974692
5.0,-0.03981520019643553,-0.3981520019643553,-0.03981520019643553
5.0,-0.04310562353092501,-0.4310562353092501,-0.04310562353092501
5.0,-0.03333056593932525,-0.33330565939325246,-0.03333056593932525
5.0,-0.03679310377293004,-0.3679310377293004,-0.03679310377293004
5.0,-0.04271598722129722,-0.4271598722129722,-0.04271598722129722
0.0,-0.04457046128188872,-0.4457046128188872,-0.04457046128188872
0.0,-0.040433975087168124,-0.4043397508716812,-0.040433975087168124
0.0,-0.04938192334920818,-0.49381923349208173,-0.04938192334920818
0.0,-0.03615418952678878,-0.3615418952678878,-0.03615418952678878
0.0,-0.04317594860662217,-0.43175948606622166,-0.04317594860662217
0.0,-0.04733693863968606,-0.4733693863968606,-0.04733693863968606
0.0,-0.040582996130471144,-0.4058299613047114,-0.040582996130471144
0.0,-0.04550494940268259,-0.4550494940268259,-0.04550494940268259
0.0,-0.0360569121701943,-0.360569121701943,-0.0360569121701943
0.0,-0.039909193742889634,-0.3990919374288963,-0.039909193742889634
0.0,-0.04203650752975756,-0.42036507529757555,-0.04203650752975756
0.0,-0.0449213965018988,-0.449213965018988,-0.0449213965018988
0.0,-0.05739590538683305,-0.5739590538683305,-0.05739590538683305
0.0,-0.03864840173014526,-0.3864840173014526,-0.03864840173014526
5.0,-0.05127853816274829,-0.5127853816274829,-0.05127853816274829
5.0,-0.036615607104195536,-0.36615607104195536,-0.036615607104195536
5.0,-0.03976901104863668,-0.39769011048636677,-0.03976901104863668
5.0,-0.049348889019636945,-0.49348889019636943,-0.049348889019636945
5.0,-0.03870332809297605,-0.38703328092976047,-0.03870332809297605
5.0,-0.042099917336907565,-0.4209991733690756,-0.042099917336907565
5.0,-0.03503543633981859,-0.35035436339818593,-0.03503543633981859
5.0,-0.04556161433267043,-0.4556161433267043,-0.04556161433267043
5.0,-0.041573620646507006,-0.41573620646507004,-0.041573620646507006
5.0,-0.04640211068484657,-0.4640211068484657,-0.04640211068484657
5.0,-0.04450296062192025,-0.4450296062192025,-0.04450296062192025
5.0,-0.04338440857295643,-0.4338440857295643,-0.04338440857295643
5.0,-0.05205890612119673,-0.5205890612119672,-0.05205890612119673
5.0,-0.04241967789545588,-0.42419677895455876,-0.04241967789545588
0.0,-0.03197452668396107,-0.3197452668396107,-0.03197452668396107
0.0,-0.04490502741177087,-0.44905027411770865,-0.04490502741177087
0.0,-0.04770292409558349,-0.47702924095583493,-0.04770292409558349
0.0,-0.04390536579925797,-0.4390536579925796,-0.04390536579925797
0.0,-0.048654104484174614,-0.4865410448417461,-0.048654104484174614
0.0,-0.04968321797715753,-0.4968321797715753,-0.04968321797715753
0.0,-0.04576041141629441,-0.45760411416294405,-0.04576041141629441
0.0,-0.0475969593205687,-0.47596959320568694,-0.0475969593205687
0.0,-0.03825261158520521,-0.38252611585205204,-0.03825261158520521
0.0,-0.03644657016925453,-0.3644657016925453,-0.03644657016925453
0.0,-0.041918224162488416,-0.4191822416248841,-0.041918224162488416
0.0,-0.05453748953884041,-0.5453748953884041,-0.05453748953884041
0.0,-0.04134134870103408,-0.41341348701034075,-0.04134134870103408
0.0,-0.0469430092116966,-0.46943009211696596,-0.0469430092116966
5.0,-0.04306399812485016,-0.43063998124850156,-0.04306399812485016
5.0,-0.04482610068929789,-0.4482610068929789,-0.04482610068929789
5.0,-0.04016373736115413,-0.4016373736115413,-0.04016373736115413
5.0,-0.048060263991203195,-0.48060263991203195,-0.048060263991203195
5.0,-0.048356059755901154,-0.48356059755901154,-0.048356059755901154
5.0,-0.0451569040471278,-0.45156904047127794,-0.0451569040471278
5.0,-0.05289887090788499,-0.5289887090788499,-0.05289887090788499
5.0,-0.05722128207882948,-0.5722128207882948,-0.05722128207882948
5.0,-0.046448020516718896,-0.4644802051671889,-0.046448020516718896
5.0,-0.049824049783470374,-0.4982404978347037,-0.049824049783470374
5.0,-0.04617605039845473,-0.46176050398454727,-0.04617605039845473
5.0,-0.03889989655385908,-0.38899896553859076,-0.03889989655385908
5.0,-0.05194416153152978,-0.5194416153152978,-0.05194416153152978
5.0,-0.04884072782257375,-0.4884072782257375,-0.04884072782257375
0.0,-0.05050152753872747,-0.5050152753872746,-0.05050152753872747
0.0,-0.045401583762950906,-0.45401583762950903,-0.045401583762950906
0.0,-0.03885937781474581,-0.3885937781474581,-0.03885937781474581
0.0,-0.04426782143854951,-0.44267821438549504,-0.04426782143854951
0.0,-0.042603956849515484,-0.4260395684951548,-0.042603956849515484
0.0,-0.0410890355948022,-0.41089035594802203,-0.0410890355948022
0.0,-0.056045534137255465,-0.5604553413725546,-0.056045534137255465
0.0,-0.04983297547628553,-0.4983297547628553,-0.04983297547628553
0.0,-0.04171868031072376,-0.4171868031072376,-0.04171868031072376
0.0,-0.0497412973415948,-0.4974129734159479,-0.0497412973415948
0.0,-0.04690856395637632,-0.46908563956376315,-0.04690856395637632
0.0,-0.04302935154964377,-0.4302935154964377,-0.04302935154964377
0.0,-0.04790981462798025,-0.4790981462798025,-0.04790981462798025
0.0,-0.05226559327535673,-0.5226559327535673,-0.05226559327535673
5.0,-0.05301524146585066,-0.5301524146585066,-0.05301524146585066
5.0,-0.04026614199687733,-0.40266141996877325,-0.04026614199687733
5.0,-0.052647617853019524,-0.5264761785301952,-0.052647617853019524
5.0,-0.04640947921356036,-0.46409479213560356,-0.04640947921356036
5.0,-0.04741377037617106,-0.4741377037617106,-0.04741377037617106
5.0,-0.053220296150108905,-0.532202961501089,-0.053220296150108905
5.0,-0.055262570010532586,-0.5526257001053259,-0.055262570010532586
5.0,-0.04783767510945139,-0.4783767510945139,-0.04783767510945139
5.0,-0.05094918726518821,-0.5094918726518821,-0.05094918726518821
5.0,-0.04485637254177066,-0.44856372541770656,-0.04485637254177066
5.0,-0.044893482257437764,-0.4489348225743776,-0.044893482257437764
5.0,-0.04705002985093233,-0.4705002985093233,-0.04705002985093233
5.0,-0.04392043553163743,-0.43920435531637425,-0.04392043553163743
5.0,-0.04853125214698137,-0.4853125214698137,-0.04853125214698137
0.0,-0.057541966999373584,-0.5754196699937358,-0.057541966999373584
0.0,-0.04784069197452008,-0.4784069197452008,-0.04784069197452008
0.0,-0.04724492314461237,-0.47244923144612366,-0.04724492314461237
0.0,-0.05029959505504287,-0.5029959505504287,-0.05029959505504287
0.0,-0.05756976338286102,-0.5756976338286102,-0.05756976338286102
0.0,-0.058053414949041884,-0.5805341494904188,-0.058053414949041884
0.0,-0.050604407754301486,-0.5060440775430148,-0.050604407754301486
0.0,-0.05551981995719686,-0.5551981995719686,-0.05551981995719686
0.0,-0.052292603626991056,-0.5229260362699105,-0.052292603626991056
0.0,-0.04815033183629222,-0.48150331836292215,-0.04815033183629222
0.0,-0.053252162488667425,-0.5325216248866742,-0.053252162488667425
0.0,-0.05497420529686421,-0.5497420529686421,-0.05497420529686421
0.0,-0.04688747261984741,-0.4688747261984741,-0.04688747261984741
5.0,-0.04941470275927538,-0.49414702759275375,-0.04941470275927538
5.0,-0.050305883952549285,-0.5030588395254928,-0.050305883952549285
5.0,-0.04619173823649009,-0.4619173823649009,-0.04619173823649009
5.0,-0.04872818653399735,-0.48728186533997353,-0.04872818653399735
5.0,-0.04797629244635657,-0.47976292446356567,-0.04797629244635657
5.0,-0.043306807182941144,-0.4330680718294114,-0.043306807182941144
5.0,-0.04471274255690875,-0.44712742556908747,-0.04471274255690875
5.0,-0.04497090151831207,-0.4497090151831206,-0.04497090151831207
5.0,-0.05187726800588042,-0.5187726800588042,-0.05187726800588042
5.0,-0.05161386964901922,-0.5161386964901922,-0.05161386964901922
5.0,-0.04648099974470581,-0.4648099974470581,-0.04648099974470581
5.0,-0.05792937964234828,-0.5792937964234828,-0.05792937964234828
5.0,-0.05289357724848984,-0.5289357724848983,-0.05289357724848984
5.0,-0.049226420240315136,-0.49226420240315133,-0.049226420240315136
0.0,-0.04175151555945831,-0.4175151555945831,-0.04175151555945831
0.0,-0.04709266480243117,-0.47092664802431167,-0.04709266480243117
0.0,-0.04972561374297804,-0.4972561374297804,-0.04972561374297804
0.0,-0.05615487521932523,-0.5615487521932523,-0.05615487521932523
0.0,-0.05852046272534056,-0.5852046272534056,-0.05852046272534056
0.0,-0.043729173884695306,-0.43729173884695305,-0.043729173884695306
0.0,-0.04427984588841308,-0.4427984588841308,-0.04427984588841308
0.0,-0.052522328621620054,-0.5252232862162005,-0.052522328621620054
0.0,-0.05581165466431484,-0.5581165466431484,-0.05581165466431484
0.0,-0.04516802675202233,-0.4516802675202233,-0.04516802675202233
0.0,-0.04603594349364428,-0.46035943493644277,-0.04603594349364428
0.0,-0.04575884667678634,-0.45758846676786336,-0.04575884667678634
0.0,-0.05439269457773367,-0.5439269457773367,-0.05439269457773367
0.0,-0.04711701419049068,-0.47117014190490675,-0.04711701419049068
5.0,-0.04434472588355534,-0.44344725883555336,-0.04434472588355534
5.0,-0.05348615968640744,-0.5348615968640744,-0.05348615968640744
5.0,-0.04820693182616589,-0.48206931826165883,-0.04820693182616589
5.0,-0.04921422164227726,-0.4921422164227726,-0.04921422164227726
5.0,-0.05438929214080506,-0.5438929214080506,-0.05438929214080506
5.0,-0.05682156990153536,-0.5682156990153536,-0.05682156990153536
5.0,-0.04690036074365462,-0.4690036074365462,-0.04690036074365462
5.0,-0.060726106699892396,-0.6072610669989239,-0.060726106699892396
5.0,-0.04991361190192867,-0.4991361190192867,-0.04991361190192867
5.0,-0.05306009623072923,-0.5306009623072923,-0.05306009623072923
5.0,-0.05974758731012125,-0.5974758731012125,-0.05974758731012125
5.0,-0.05380874073288542,-0.5380874073288542,-0.05380874073288542
5.0,-0.05222188043588599,-0.5222188043588599,-0.05222188043588599
5.0,-0.050564664196913224,-0.5056466419691322,-0.050564664196913224
0.0,-0.060438993079950945,-0.6043899307995094,-0.060438993079950945
0.0,-0.05107173393461041,-0.5107173393461041,-0.05107173393461041
0.0,-0.049790444094494235,-0.49790444094494235,-0.049790444094494235
0.0,-0.0476365708481834,-0.476365708481834,-0.0476365708481834
0.0,-0.04840169809582097,-0.48401698095820966,-0.04840169809582097
0.0,-0.04482033478733008,-0.4482033478733008,-0.04482033478733008
0.0,-0.056467373741837384,-0.5646737374183738,-0.056467373741837384
0.0,-0.051779973029163956,-0.5177997302916395,-0.051779973029163956
0.0,-0.049197525673885474,-0.4919752567388547,-0.049197525673885474
0.0,-0.05857825162670654,-0.5857825162670653,-0.05857825162670654
0.0,-0.05391811172267136,-0.5391811172267136,-0.05391811172267136
0.0,-0.058321371594645066,-0.5832137159464507,-0.058321371594645066
0.0,-0.05074940052337418,-0.5074940052337418,-0.05074940052337418
0.0,-0.05403737817658782,-0.5403737817658781,-0.05403737817658782
5.0,-0.059323970140534546,-0.5932397014053454,-0.059323970140534546
5.0,-0.058547313440826636,-0.5854731344082663,-0.058547313440826636
5.0,-0.053366297994138195,-0.5336629799413819,-0.053366297994138195
5.0,-0.05577635948482636,-0.5577635948482635,-0.05577635948482636
5.0,-0.055977242924811904,-0.559772429248119,-0.055977242924811904
5.0,-0.05216933541013485,-0.5216933541013484,-0.05216933541013485
5.0,-0.06029323467733353,-0.6029323467733353,-0.06029323467733353
5.0,-0.05480236081648285,-0.5480236081648284,-0.05480236081648285
5.0,-0.049690634235038,-0.49690634235038,-0.049690634235038
5.0,-0.04622431089412169,-0.4622431089412169,-0.04622431089412169
5.0,-0.05523674059915704,-0.5523674059915704,-0.05523674059915704
5.0,-0.05840731481812367,-0.5840731481812367,-0.05840731481812367
5.0,-0.04996532250063061,-0.4996532250063061,-0.04996532250063061
5.0,-0.05259114657874611,-0.5259114657874611,-0.05259114657874611
0.0,-0.052575119997303944,-0.5257511999730394,-0.052575119997303944
0.0,-0.0534682884299759,-0.534682884299759,-0.0534682884299759
0.0,-0.0551646214948262,-0.5516462149482619,-0.0551646214948262
0.0,-0.05344569506605094,-0.5344569506605094,-0.05344569506605094
0.0,-0.04518982819039803,-0.4518982819039803,-0.04518982819039803
0.0,-0.05765769783133521,-0.5765769783133521,-0.05765769783133521
0.0,-0.052554732756929345,-0.5255473275692935,-0.052554732756929345
0.0,-0.05176799913715268,-0.5176799913715268,-0.05176799913715268
0.0,-0.056730799056638276,-0.5673079905663827,-0.056730799056638276
0.0,-0.05807169830873116,-0.5807169830873116,-0.05807169830873116
0.0,-0.060005635957020326,-0.6000563595702032,-0.060005635957020326
0.0,-0.05848757816271825,-0.5848757816271825,-0.05848757816271825
0.0,-0.04663081012769283,-0.4663081012769283,-0.04663081012769283
0.0,-0.04653599773690586,-0.46535997736905854,-0.04653599773690586
5.0,-0.057460140235078616,-0.5746014023507862,-0.057460140235078616
5.0,-0.052285425621472925,-0.5228542562147293,-0.052285425621472925
5.0,-0.057045609920213285,-0.5704560992021328,-0.057045609920213285
5.0,-0.05906561833728653,-0.5906561833728653,-0.05906561833728653
5.0,-0.05104348455580903,-0.5104348455580903,-0.05104348455580903
5.0,-0.051446978709219805,-0.514469787092198,-0.051446978709219805
5.0,-0.05239454170396024,-0.5239454170396024,-0.05239454170396024
5.0,-0.04357749341384975,-0.43577493413849744,-0.04357749341384975
5.0,-0.054709428525741316,-0.5470942852574131,-0.054709428525741316
5.0,-0.04597008886828887,-0.45970088868288866,-0.04597008886828887
5.0,-0.04988393224265875,-0.4988393224265875,-0.04988393224265875
5.0,-0.052459228984021604,-0.524592289840216,-0.052459228984021604
5.0,-0.051137138916439256,-0.5113713891643925,-0.051137138916439256
5.0,-0.06332586455304333,-0.6332586455304332,-0.06332586455304333
0.0,-0.058813336566579916,-0.5881333656657991,-0.058813336566579916
0.0,-0.05320720965643532,-0.5320720965643532,-0.05320720965643532
0.0,-0.05594211252489532,-0.5594211252489532,-0.05594211252489532
0.0,-0.05694128901767213,-0.5694128901767213,-0.05694128901767213
0.0,-0.052277694227307436,-0.5227769422730744,-0.052277694227307436
0.0,-0.05150769219439552,-0.5150769219439552,-0.05150769219439552
0.0,-0.049435970110736666,-0.4943597011073666,-0.049435970110736666
0.0,-0.05120355697980866,-0.5120355697980866,-0.05120355697980866
0.0,-0.048000690563641424,-0.4800069056364142,-0.048000690563641424
0.0,-0.0468094690947792,-0.46809469094779194,-0.0468094690947792
0.0,-0.046392331250729626,-0.46392331250729624,-0.046392331250729626
0.0,-0.058203828490888655,-0.5820382849088865,-0.058203828490888655
0.0,-0.05673983805645799,-0.5673983805645799,-0.05673983805645799
0.0,-0.05313565440289486,-0.5313565440289486,-0.05313565440289486
5.0,-0.054122376729183186,-0.5412237672918319,-0.054122376729183186
5.0,-0.05669129352798228,-0.5669129352798228,-0.05669129352798228
5.0,-0.062063821021375115,-0.6206382102137511,-0.062063821021375115
5.0,-0.054575089167585425,-0.5457508916758542,-0.054575089167585425
5.0,-0.05803937398856505,-0.5803937398856505,-0.05803937398856505
5.0,-0.052364206752175194,-0.5236420675217519,-0.052364206752175194
5.0,-0.04075442471818991,-0.407544247181899,-0.04075442471818991
5.0,-0.05807061482411462,-0.5807061482411462,-0.05807061482411462
5.0,-0.04990869711431739,-0.49908697114317385,-0.04990869711431739
5.0,-0.05549648582416799,-0.5549648582416798,-0.05549648582416799
5.0,-0.058283018391543095,-0.582830183915431,-0.058283018391543095
5.0,-0.05563736412244439,-0.5563736412244439,-0.05563736412244439
5.0,-0.05089691131435878,-0.5089691131435877,-0.05089691131435878
0.0,-0.041301641256284605,-0.41301641256284605,-0.041301641256284605
0.0,-0.047046609867918913,-0.4704660986791891,-0.047046609867918913
0.0,-0.05188905890302695,-0.5188905890302694,-0.05188905890302695
0.0,-0.04875332080149546,-0.4875332080149546,-0.04875332080149546
0.0,-0.049991715838497125,-0.49991715838497125,-0.049991715838497125
0.0,-0.04852063206936161,-0.4852063206936161,-0.04852063206936161
0.0,-0.05804291122943575,-0.5804291122943575,-0.05804291122943575
0.0,-0.04935359100744574,-0.4935359100744574,-0.04935359100744574
0.0,-0.04849128352629442,-0.4849128352629442,-0.04849128352629442
0.0,-0.049471663073911515,-0.4947166307391151,-0.049471663073911515
